model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d2,o_max,m001018_o_max_ord4_rk00019,0.612766586435212,0.6111818788975107,0.0015847075377012354
d2,o_max,m001019_o_max_ord4_rk00020,0.5654136200199205,0.6111818788975107,-0.045768258877590284
d2,o_max,m002000_o_max_ord5_rk00001,0.6024182164276546,0.6111818788975107,-0.00876366246985616
d2,o_max,m002001_o_max_ord5_rk00002,0.5983316049802005,0.6111818788975107,-0.012850273917310195
d2,o_max,m002002_o_max_ord5_rk00003,0.5968942334699021,0.6111818788975107,-0.01428764542760863
d2,o_max,m002003_o_max_ord5_rk00004,0.5969256505759435,0.6111818788975107,-0.014256228321567255
d2,o_max,m002004_o_max_ord5_rk00005,0.6055247029196456,0.6111818788975107,-0.005657175977865192
d2,o_max,m002005_o_max_ord5_rk00006,0.5997336692661133,0.6111818788975107,-0.011448209631397477
d2,o_max,m002006_o_max_ord5_rk00007,0.5959642166551709,0.6111818788975107,-0.015217662242339891
d2,o_max,m002007_o_max_ord5_rk00008,0.5919303327872016,0.6111818788975107,-0.019251546110309103
d2,o_max,m002008_o_max_ord5_rk00009,0.5960615935452783,0.6111818788975107,-0.015120285352232421
d2,o_max,m002009_o_max_ord5_rk00010,0.5895203776193858,0.6111818788975107,-0.02166150127812494
d2,o_max,m002010_o_max_ord5_rk00011,0.5951878010292913,0.6111818788975107,-0.01599407786821949
d2,o_max,m002011_o_max_ord5_rk00012,0.5949447825185603,0.6111818788975107,-0.016237096378950433
d2,o_max,m002012_o_max_ord5_rk00013,0.5824975952269951,0.6111818788975107,-0.028684283670515676
d2,o_max,m002013_o_max_ord5_rk00014,0.5925117875624062,0.6111818788975107,-0.018670091335104555
d2,o_max,m002014_o_max_ord5_rk00015,0.5958675153444843,0.6111818788975107,-0.0153143635530264
d2,o_max,m002015_o_max_ord5_rk00016,0.6090289051857056,0.6111818788975107,-0.0021529737118051173
d2,o_max,m002016_o_max_ord5_rk00017,0.5993072613909569,0.6111818788975107,-0.01187461750655383
d2,o_max,m002017_o_max_ord5_rk00018,0.5925253791673986,0.6111818788975107,-0.018656499730112186
d2,o_max,m002018_o_max_ord5_rk00019,0.5910141207633434,0.6111818788975107,-0.02016775813416738
d2,o_max,m002019_o_max_ord5_rk00020,0.5895956022375243,0.6111818788975107,-0.02158627665998647
d2,o_max,m003000_o_max_ord6_rk00001,0.5957292323200243,0.6111818788975107,-0.015452646577486462
d2,o_max,m003001_o_max_ord6_rk00002,0.6044570938374196,0.6111818788975107,-0.00672478506009111
d2,o_max,m003002_o_max_ord6_rk00003,0.6051893458896522,0.6111818788975107,-0.005992533007858514
d2,o_max,m003003_o_max_ord6_rk00004,0.5963654610754732,0.6111818788975107,-0.014816417822037575
d2,o_max,m003004_o_max_ord6_rk00005,0.6014911340071092,0.6111818788975107,-0.00969074489040156
d2,o_max,m003005_o_max_ord6_rk00006,0.5955921636152126,0.6111818788975107,-0.015589715282298133
d2,o_max,m003006_o_max_ord6_rk00007,0.6001541440948266,0.6111818788975107,-0.011027734802684153
d2,o_max,m003007_o_max_ord6_rk00008,0.6010724465676811,0.6111818788975107,-0.010109432329829637
d2,o_max,m003008_o_max_ord6_rk00009,0.600117484657988,0.6111818788975107,-0.011064394239522768
d2,o_max,m003009_o_max_ord6_rk00010,0.5999048599328338,0.6111818788975107,-0.011277018964676921
d2,o_max,m003010_o_max_ord6_rk00011,0.5904991063094251,0.6111818788975107,-0.020682772588085596
d2,o_max,m003011_o_max_ord6_rk00012,0.6060014546843824,0.6111818788975107,-0.005180424213128365
d2,o_max,m003012_o_max_ord6_rk00013,0.5905272640250132,0.6111818788975107,-0.020654614872497534
d2,o_max,m003013_o_max_ord6_rk00014,0.6055402031472782,0.6111818788975107,-0.005641675750232555
d2,o_max,m003014_o_max_ord6_rk00015,0.5987010925056926,0.6111818788975107,-0.012480786391818155
d2,o_max,m003015_o_max_ord6_rk00016,0.6032157247761945,0.6111818788975107,-0.007966154121316293
d2,o_max,m003016_o_max_ord6_rk00017,0.5952955692007257,0.6111818788975107,-0.01588630969678506
d2,o_max,m003017_o_max_ord6_rk00018,0.5963392940995912,0.6111818788975107,-0.014842584797919556
d2,o_max,m003018_o_max_ord6_rk00019,0.5939384426213261,0.6111818788975107,-0.01724343627618463
d2,o_max,m003019_o_max_ord6_rk00020,0.5831755237319748,0.6111818788975107,-0.028006355165535957
d2,o_max,m004000_o_max_ord7_rk00001,0.5980622911487942,0.6111818788975107,-0.013119587748716577
d2,o_max,m004001_o_max_ord7_rk00002,0.5945091875727153,0.6111818788975107,-0.01667269132479543
d2,o_max,m004002_o_max_ord7_rk00003,0.5951658398218105,0.6111818788975107,-0.01601603907570026
d2,o_max,m004003_o_max_ord7_rk00004,0.5920538453383821,0.6111818788975107,-0.01912803355912862
d2,o_max,m004004_o_max_ord7_rk00005,0.5969571880157244,0.6111818788975107,-0.01422469088178635
d2,o_max,m004005_o_max_ord7_rk00006,0.5932665928528884,0.6111818788975107,-0.017915286044622336
d2,o_max,m004006_o_max_ord7_rk00007,0.6025805911296405,0.6111818788975107,-0.00860128776787028
d2,o_max,m004007_o_max_ord7_rk00008,0.5988787950351652,0.6111818788975107,-0.012303083862345576
d2,o_max,m004008_o_max_ord7_rk00009,0.5982756227992783,0.6111818788975107,-0.012906256098232483
d2,o_max,m004009_o_max_ord7_rk00010,0.594378182334949,0.6111818788975107,-0.016803696562561754
d2,o_max,m004010_o_max_ord7_rk00011,0.5914698117244404,0.6111818788975107,-0.01971206717307039
d2,o_max,m004011_o_max_ord7_rk00012,0.5897657080167891,0.6111818788975107,-0.021416170880721674
d2,o_max,m004012_o_max_ord7_rk00013,0.6028710305203915,0.6111818788975107,-0.008310848377119262
d2,o_max,m004013_o_max_ord7_rk00014,0.5947332866115294,0.6111818788975107,-0.01644859228598139
d2,o_max,m004014_o_max_ord7_rk00015,0.6002843040286205,0.6111818788975107,-0.010897574868890203
d2,o_max,m004015_o_max_ord7_rk00016,0.5981377816456397,0.6111818788975107,-0.013044097251871056
d2,o_max,m004016_o_max_ord7_rk00017,0.5938095161789263,0.6111818788975107,-0.017372362718584444
d2,o_max,m004017_o_max_ord7_rk00018,0.5966930292229833,0.6111818788975107,-0.01448884967452746
d2,o_max,m004018_o_max_ord7_rk00019,0.6018665871344314,0.6111818788975107,-0.009315291763079325
d2,o_max,m004019_o_max_ord7_rk00020,0.5911740389700193,0.6111818788975107,-0.020007839927491444
d2,o_max,m005000_o_max_ord8_rk00001,0.5994459588316927,0.6111818788975107,-0.011735920065818028
d2,o_max,m005001_o_max_ord8_rk00002,0.602649970582354,0.6111818788975107,-0.008531908315156711
d2,o_max,m005002_o_max_ord8_rk00003,0.5959252210902506,0.6111818788975107,-0.015256657807260154
d2,o_max,m005003_o_max_ord8_rk00004,0.5963831532071548,0.6111818788975107,-0.014798725690355896
d2,o_max,m005004_o_max_ord8_rk00005,0.6005329997834954,0.6111818788975107,-0.010648879114015353
d2,o_max,m005005_o_max_ord8_rk00006,0.60390255792443,0.6111818788975107,-0.007279320973080705
d2,o_max,m005006_o_max_ord8_rk00007,0.5971949647109389,0.6111818788975107,-0.01398691418657183
d2,o_max,m005007_o_max_ord8_rk00008,0.5923236058467916,0.6111818788975107,-0.018858273050719188
d2,o_max,m005008_o_max_ord8_rk00009,0.5987779689701662,0.6111818788975107,-0.012403909927344525
d2,o_max,m005009_o_max_ord8_rk00010,0.605512198512024,0.6111818788975107,-0.005669680385486764
d2,o_max,m005010_o_max_ord8_rk00011,0.6059947124218807,0.6111818788975107,-0.005187166475630001
d2,o_max,m005011_o_max_ord8_rk00012,0.5983761318307781,0.6111818788975107,-0.012805747066732653
d2,o_max,m005012_o_max_ord8_rk00013,0.5925964296562776,0.6111818788975107,-0.018585449241233176
d2,o_max,m005013_o_max_ord8_rk00014,0.5989402821464805,0.6111818788975107,-0.012241596751030204
d2,o_max,m005014_o_max_ord8_rk00015,0.6031581007239282,0.6111818788975107,-0.008023778173582574
d2,o_max,m005015_o_max_ord8_rk00016,0.6000742144893119,0.6111818788975107,-0.01110766440819888
d2,o_max,m005016_o_max_ord8_rk00017,0.6091116588825833,0.6111818788975107,-0.002070220014927404
d2,o_max,m005017_o_max_ord8_rk00018,0.5986633020015919,0.6111818788975107,-0.012518576895918843
d2,o_max,m005018_o_max_ord8_rk00019,0.6022650484447594,0.6111818788975107,-0.008916830452751379
d2,o_max,m005019_o_max_ord8_rk00020,0.5979572617772082,0.6111818788975107,-0.01322461712030254
d2,o_max,m006000_o_max_ord9_rk00001,0.5899871563341259,0.6111818788975107,-0.021194722563384838
d2,o_max,m006001_o_max_ord9_rk00002,0.5796657221171042,0.6111818788975107,-0.031516156780406535
d2,o_max,m006002_o_max_ord9_rk00003,0.5909813820257195,0.6111818788975107,-0.020200496871791263
d2,o_max,m006003_o_max_ord9_rk00004,0.5964672340604148,0.6111818788975107,-0.014714644837095947
d2,o_max,m006004_o_max_ord9_rk00005,0.5931760303852013,0.6111818788975107,-0.018005848512309464
d2,o_max,m006005_o_max_ord9_rk00006,0.5995198461196626,0.6111818788975107,-0.011662032777848164
d2,o_max,m006006_o_max_ord9_rk00007,0.600079209562367,0.6111818788975107,-0.0111026693351437
d2,o_max,m006007_o_max_ord9_rk00008,0.5908609916577179,0.6111818788975107,-0.020320887239792862
d2,o_max,m006008_o_max_ord9_rk00009,0.5892659253572197,0.6111818788975107,-0.021915953540291078
d2,o_max,m006009_o_max_ord9_rk00010,0.6014403147297431,0.6111818788975107,-0.009741564167767613
d2,o_max,m006010_o_max_ord9_rk00011,0.5983762609926165,0.6111818788975107,-0.012805617904894206
d2,o_max,m006011_o_max_ord9_rk00012,0.5972334355905131,0.6111818788975107,-0.013948443306997627
d2,o_max,m006012_o_max_ord9_rk00013,0.6044202714681677,0.6111818788975107,-0.006761607429343064
d2,o_max,m006013_o_max_ord9_rk00014,0.58087875553564,0.6111818788975107,-0.0303031233618708
d2,o_max,m006014_o_max_ord9_rk00015,0.5939273654987891,0.6111818788975107,-0.017254513398721638
d2,o_max,m006015_o_max_ord9_rk00016,0.5833856068311336,0.6111818788975107,-0.027796272066377137
d2,o_max,m006016_o_max_ord9_rk00017,0.5962902342907461,0.6111818788975107,-0.01489164460676462
d2,o_max,m006017_o_max_ord9_rk00018,0.5907796685095601,0.6111818788975107,-0.020402210387950648
d2,o_max,m006018_o_max_ord9_rk00019,0.5940473938480706,0.6111818788975107,-0.01713448504944015
d2,o_max,m006019_o_max_ord9_rk00020,0.5857123882905764,0.6111818788975107,-0.025469490606934375
d2,o_max,m007000_o_max_ord10_rk00001,0.5893492610599862,0.6111818788975107,-0.02183261783752455
d2,o_max,m007001_o_max_ord10_rk00002,0.5899010401745647,0.6111818788975107,-0.02128083872294606
d2,o_max,m007002_o_max_ord10_rk00003,0.5919633547373242,0.6111818788975107,-0.019218524160186545
d2,o_max,m007003_o_max_ord10_rk00004,0.5883189997389089,0.6111818788975107,-0.022862879158601856
d2,o_max,m007004_o_max_ord10_rk00005,0.599685859630383,0.6111818788975107,-0.011496019267127733
d2,o_max,m007005_o_max_ord10_rk00006,0.5817713409108058,0.6111818788975107,-0.0294105379867049
d2,o_max,m007006_o_max_ord10_rk00007,0.590089267712803,0.6111818788975107,-0.021092611184707732
d2,o_max,m007007_o_max_ord10_rk00008,0.5894062655900951,0.6111818788975107,-0.02177561330741562
d2,o_max,m007008_o_max_ord10_rk00009,0.5948376467787218,0.6111818788975107,-0.016344232118788993
d2,o_max,m007009_o_max_ord10_rk00010,0.5847989298573083,0.6111818788975107,-0.02638294904020244
d2,o_max,m007010_o_max_ord10_rk00011,0.5874128023575764,0.6111818788975107,-0.02376907653993432
d2,o_max,m007011_o_max_ord10_rk00012,0.5939772058830233,0.6111818788975107,-0.01720467301448747
d2,o_max,m007012_o_max_ord10_rk00013,0.5925519958580874,0.6111818788975107,-0.018629883039423367
d2,o_max,m007013_o_max_ord10_rk00014,0.5883935433371752,0.6111818788975107,-0.02278833556033555
d2,o_max,m007014_o_max_ord10_rk00015,0.5996843199414291,0.6111818788975107,-0.011497558956081622
d2,o_max,m007015_o_max_ord10_rk00016,0.5898913958391871,0.6111818788975107,-0.021290483058323595
d2,o_max,m007016_o_max_ord10_rk00017,0.578653027502922,0.6111818788975107,-0.03252885139458872
d2,o_max,m007017_o_max_ord10_rk00018,0.594260602598716,0.6111818788975107,-0.016921276298794696
d2,o_max,m007018_o_max_ord10_rk00019,0.5820973421037745,0.6111818788975107,-0.029084536793736238
d2,o_max,m007019_o_max_ord10_rk00020,0.5959193292197007,0.6111818788975107,-0.015262549677810044
d2,o_max,m008000_o_max_ord11_rk00001,0.5904290077906393,0.6111818788975107,-0.020752871106871407
d2,o_max,m008001_o_max_ord11_rk00002,0.5877671810624701,0.6111818788975107,-0.023414697835040688
d2,o_max,m008002_o_max_ord11_rk00003,0.5810109530390017,0.6111818788975107,-0.030170925858509
d2,o_max,m008003_o_max_ord11_rk00004,0.587774145694798,0.6111818788975107,-0.02340773320271272
d2,o_max,m008004_o_max_ord11_rk00005,0.579068129129388,0.6111818788975107,-0.03211374976812276
d2,o_max,m008005_o_max_ord11_rk00006,0.5998673395354803,0.6111818788975107,-0.011314539362030418
d2,o_max,m008006_o_max_ord11_rk00007,0.6003254357213801,0.6111818788975107,-0.010856443176130659
d2,o_max,m008007_o_max_ord11_rk00008,0.5991056753977277,0.6111818788975107,-0.012076203499783
d2,o_max,m008008_o_max_ord11_rk00009,0.5982442724117705,0.6111818788975107,-0.012937606485740272
d2,o_max,m008009_o_max_ord11_rk00010,0.5921927428242615,0.6111818788975107,-0.018989136073249258
d2,o_max,m008010_o_max_ord11_rk00011,0.6024702478168604,0.6111818788975107,-0.008711631080650317
d2,o_max,m008011_o_max_ord11_rk00012,0.5936838230214232,0.6111818788975107,-0.017498055876087548
d2,o_max,m008012_o_max_ord11_rk00013,0.5952251115608151,0.6111818788975107,-0.0159567673366956
d2,o_max,m008013_o_max_ord11_rk00014,0.5928964125137872,0.6111818788975107,-0.018285466383723525
d2,o_max,m008014_o_max_ord11_rk00015,0.6058661209822966,0.6111818788975107,-0.005315757915214103
d2,o_max,m008015_o_max_ord11_rk00016,0.5932923478422966,0.6111818788975107,-0.01788953105521418
d2,o_max,m008016_o_max_ord11_rk00017,0.5912326691612975,0.6111818788975107,-0.01994920973621328
d2,o_max,m008017_o_max_ord11_rk00018,0.5899246608545263,0.6111818788975107,-0.021257218042984416
d2,o_max,m008018_o_max_ord11_rk00019,0.5873075701692398,0.6111818788975107,-0.0238743087282709
d2,o_max,m008019_o_max_ord11_rk00020,0.5875683360473627,0.6111818788975107,-0.02361354285014805
d2,o_max,m009000_o_max_ord12_rk00001,0.589892981098737,0.6111818788975107,-0.021288897798773743
d2,o_max,m009001_o_max_ord12_rk00002,0.5853121867848072,0.6111818788975107,-0.025869692112703513
d2,o_max,m009002_o_max_ord12_rk00003,0.5872191219776824,0.6111818788975107,-0.0239627569198283
d2,o_max,m009003_o_max_ord12_rk00004,0.5880017270078759,0.6111818788975107,-0.023180151889634848
d2,o_max,m009004_o_max_ord12_rk00005,0.5983121952886217,0.6111818788975107,-0.012869683608889071
d2,o_max,m009005_o_max_ord12_rk00006,0.5870704993734313,0.6111818788975107,-0.02411137952407949
d2,o_max,m009006_o_max_ord12_rk00007,0.5854447092417872,0.6111818788975107,-0.02573716965572359
d2,o_max,m009007_o_max_ord12_rk00008,0.5946043831695593,0.6111818788975107,-0.01657749572795142
d2,o_max,m009008_o_max_ord12_rk00009,0.5877260058901523,0.6111818788975107,-0.023455873007358408
d2,o_max,m009009_o_max_ord12_rk00010,0.5797601387068105,0.6111818788975107,-0.03142174019070021
d2,o_max,m009010_o_max_ord12_rk00011,0.5810299253787774,0.6111818788975107,-0.030151953518733343
d2,o_max,m009011_o_max_ord12_rk00012,0.5790669825059287,0.6111818788975107,-0.03211489639158205
d2,o_max,m009012_o_max_ord12_rk00013,0.5911374757530159,0.6111818788975107,-0.02004440314449485
d2,o_max,m009013_o_max_ord12_rk00014,0.5960724737204535,0.6111818788975107,-0.015109405177057278
d2,o_max,m009014_o_max_ord12_rk00015,0.5879130353604174,0.6111818788975107,-0.023268843537093353
d2,o_max,m009015_o_max_ord12_rk00016,0.5900846679860167,0.6111818788975107,-0.02109721091149408
d2,o_max,m009016_o_max_ord12_rk00017,0.604475753660746,0.6111818788975107,-0.006706125236764726
d2,o_max,m009017_o_max_ord12_rk00018,0.5968539190468334,0.6111818788975107,-0.014327959850677363
d2,o_max,m009018_o_max_ord12_rk00019,0.5963942296536502,0.6111818788975107,-0.014787649243860557
d2,o_max,m009019_o_max_ord12_rk00020,0.5867482943881026,0.6111818788975107,-0.024433584509408135
d2,o_max,m010000_o_max_ord13_rk00001,0.5905672424296633,0.6111818788975107,-0.020614636467847447
d2,o_max,m010001_o_max_ord13_rk00002,0.5909640869435413,0.6111818788975107,-0.020217791953969444
d2,o_max,m010002_o_max_ord13_rk00003,0.5855535038086189,0.6111818788975107,-0.02562837508889182
d2,o_max,m010003_o_max_ord13_rk00004,0.5980857580068719,0.6111818788975107,-0.01309612089063883
d2,o_max,m010004_o_max_ord13_rk00005,0.5800927008768831,0.6111818788975107,-0.031089178020627606
d2,o_max,m010005_o_max_ord13_rk00006,0.5828691992463393,0.6111818788975107,-0.028312679651171457
d2,o_max,m010006_o_max_ord13_rk00007,0.5929844283794979,0.6111818788975107,-0.018197450518012803
d2,o_max,m010007_o_max_ord13_rk00008,0.582537134259127,0.6111818788975107,-0.028644744638383735
d2,o_max,m010008_o_max_ord13_rk00009,0.5919233092401057,0.6111818788975107,-0.019258569657405022
d2,o_max,m010009_o_max_ord13_rk00010,0.5853991072652653,0.6111818788975107,-0.025782771632245405
d2,o_max,m010010_o_max_ord13_rk00011,0.5957222284841173,0.6111818788975107,-0.015459650413393478
d2,o_max,m010011_o_max_ord13_rk00012,0.5956554448457219,0.6111818788975107,-0.015526434051788884
d2,o_max,m010012_o_max_ord13_rk00013,0.5965476615941024,0.6111818788975107,-0.014634217303408303
d2,o_max,m010013_o_max_ord13_rk00014,0.5817442148366464,0.6111818788975107,-0.029437664060864344
d2,o_max,m010014_o_max_ord13_rk00015,0.580800434257533,0.6111818788975107,-0.030381444639977717
d2,o_max,m010015_o_max_ord13_rk00016,0.5823320640861329,0.6111818788975107,-0.028849814811377827
d2,o_max,m010016_o_max_ord13_rk00017,0.5901975953665075,0.6111818788975107,-0.020984283531003234
d2,o_max,m010017_o_max_ord13_rk00018,0.5952364547352209,0.6111818788975107,-0.015945424162289834
d2,o_max,m010018_o_max_ord13_rk00019,0.595273425638159,0.6111818788975107,-0.01590845325935175
d2,o_max,m010019_o_max_ord13_rk00020,0.5951278961004062,0.6111818788975107,-0.01605398279710457
d2,o_max,m011000_o_max_ord14_rk00001,0.5894065780938749,0.6111818788975107,-0.021775300803635878
d2,o_max,m011001_o_max_ord14_rk00002,0.5974162929446962,0.6111818788975107,-0.013765585952814519
d2,o_max,m011002_o_max_ord14_rk00003,0.5870561404333888,0.6111818788975107,-0.024125738464121915
d2,o_max,m011003_o_max_ord14_rk00004,0.5994249298684726,0.6111818788975107,-0.011756949029038122
d2,o_max,m011004_o_max_ord14_rk00005,0.5839080567556342,0.6111818788975107,-0.02727382214187657
d2,o_max,m011005_o_max_ord14_rk00006,0.5960629825968352,0.6111818788975107,-0.015118896300675533
d2,o_max,m011006_o_max_ord14_rk00007,0.5972052252611053,0.6111818788975107,-0.013976653636405434
d2,o_max,m011007_o_max_ord14_rk00008,0.5985585373228728,0.6111818788975107,-0.012623341574637958
d2,o_max,m011008_o_max_ord14_rk00009,0.5867878760102059,0.6111818788975107,-0.024394002887304866
d2,o_max,m011009_o_max_ord14_rk00010,0.5930000396074222,0.6111818788975107,-0.01818183929008854
d2,o_max,m011010_o_max_ord14_rk00011,0.5887263947863857,0.6111818788975107,-0.02245548411112508
d2,o_max,m011011_o_max_ord14_rk00012,0.5895393545594403,0.6111818788975107,-0.021642524338070457
d2,o_max,m011012_o_max_ord14_rk00013,0.5836888241903202,0.6111818788975107,-0.027493054707190545
d2,o_max,m011013_o_max_ord14_rk00014,0.5846365862143199,0.6111818788975107,-0.026545292683190835
d2,o_max,m011014_o_max_ord14_rk00015,0.590233937572193,0.6111818788975107,-0.020947941325317743
d2,o_max,m011015_o_max_ord14_rk00016,0.5926515773040053,0.6111818788975107,-0.018530301593505438
d2,o_max,m011016_o_max_ord14_rk00017,0.5937356143945824,0.6111818788975107,-0.0174462645029283
d2,o_max,m011017_o_max_ord14_rk00018,0.5888621757017976,0.6111818788975107,-0.022319703195713192
