model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d1,o_max,m025004_o_max_ord28_rk00005,0.2947347195020463,0.2739191082716351,0.020815611230411202
d1,o_max,m025005_o_max_ord28_rk00006,0.295410175426956,0.2739191082716351,0.021491067155320898
d1,o_max,m025006_o_max_ord28_rk00007,0.2989116693069636,0.2739191082716351,0.024992561035328487
d1,o_max,m025007_o_max_ord28_rk00008,0.2882933024874345,0.2739191082716351,0.014374194215799385
d1,o_max,m025008_o_max_ord28_rk00009,0.297520842313284,0.2739191082716351,0.023601734041648892
d1,o_max,m025009_o_max_ord28_rk00010,0.2974576732652434,0.2739191082716351,0.02353856499360829
d1,o_max,m025010_o_max_ord28_rk00011,0.2988201436508642,0.2739191082716351,0.024901035379229053
d1,o_max,m025011_o_max_ord28_rk00012,0.2958412540355484,0.2739191082716351,0.02192214576391327
d1,o_max,m025012_o_max_ord28_rk00013,0.2940836658001258,0.2739191082716351,0.020164557528490668
d1,o_max,m025013_o_max_ord28_rk00014,0.2971157888841781,0.2739191082716351,0.023196680612542986
d1,o_max,m025014_o_max_ord28_rk00015,0.2957624859328177,0.2739191082716351,0.02184337766118255
d1,o_max,m025015_o_max_ord28_rk00016,0.2969097019710248,0.2739191082716351,0.02299059369938966
d1,o_max,m025016_o_max_ord28_rk00017,0.2829288609995085,0.2739191082716351,0.009009752727873355
d1,o_max,m025017_o_max_ord28_rk00018,0.2869011014603889,0.2739191082716351,0.01298199318875376
d1,o_max,m025018_o_max_ord28_rk00019,0.2467850256850668,0.2739191082716351,-0.027134082586568326
d1,o_max,m025019_o_max_ord28_rk00020,0.2886837670949258,0.2739191082716351,0.0147646588232907
d1,o_max,m026000_o_max_ord29_rk00001,0.3008038320805281,0.2739191082716351,0.026884723808892952
d1,o_max,m026001_o_max_ord29_rk00002,0.2432929304156704,0.2739191082716351,-0.03062617785596472
d1,o_max,m026002_o_max_ord29_rk00003,0.2990673361982494,0.2739191082716351,0.025148227926614253
d1,o_max,m026003_o_max_ord29_rk00004,0.3010504580561993,0.2739191082716351,0.027131349784564163
d1,o_max,m026004_o_max_ord29_rk00005,0.2971274220144118,0.2739191082716351,0.023208313742776654
d1,o_max,m026005_o_max_ord29_rk00006,0.2897272802329397,0.2739191082716351,0.015808171961304573
d1,o_max,m026006_o_max_ord29_rk00007,0.2975287359155095,0.2739191082716351,0.023609627643874365
d1,o_max,m026007_o_max_ord29_rk00008,0.2954399181344099,0.2739191082716351,0.02152080986277477
d1,o_max,m026008_o_max_ord29_rk00009,0.2993699664535324,0.2739191082716351,0.025450858181897296
d1,o_max,m026009_o_max_ord29_rk00010,0.298091670964147,0.2739191082716351,0.02417256269251189
d1,o_max,m026010_o_max_ord29_rk00011,0.2982166114536552,0.2739191082716351,0.024297503182020064
d1,o_max,m026011_o_max_ord29_rk00012,0.2962915116334587,0.2739191082716351,0.022372403361823556
d1,o_max,m026012_o_max_ord29_rk00013,0.291605804699141,0.2739191082716351,0.017686696427505866
d1,o_max,m026013_o_max_ord29_rk00014,0.2996148471986801,0.2739191082716351,0.025695738927044964
d1,o_max,m026014_o_max_ord29_rk00015,0.2962146409250882,0.2739191082716351,0.022295532653453076
d1,o_max,m026015_o_max_ord29_rk00016,0.2930180263935875,0.2739191082716351,0.019098918121952357
d1,o_max,m026016_o_max_ord29_rk00017,0.2959916455353246,0.2739191082716351,0.022072537263689462
d1,o_max,m026017_o_max_ord29_rk00018,0.24490924489185,0.2739191082716351,-0.029009863379785117
d1,o_max,m026018_o_max_ord29_rk00019,0.2586508881804306,0.2739191082716351,-0.015268220091204543
d1,o_max,m026019_o_max_ord29_rk00020,0.2978235779163468,0.2739191082716351,0.023904469644711657
d1,o_max,m027000_o_max_ord30_rk00001,0.2500409442626625,0.2739191082716351,-0.023878164008972635
d1,o_max,m027001_o_max_ord30_rk00002,0.2965531866916588,0.2739191082716351,0.022634078420023684
d1,o_max,m027002_o_max_ord30_rk00003,0.2922002481228063,0.2739191082716351,0.01828113985117119
d1,o_max,m027003_o_max_ord30_rk00004,0.2959022752680674,0.2739191082716351,0.02198316699643227
d1,o_max,m027004_o_max_ord30_rk00005,0.2973376186567473,0.2739191082716351,0.023418510385112168
d1,o_max,m027005_o_max_ord30_rk00006,0.2970086041139737,0.2739191082716351,0.023089495842338548
d1,o_max,m027006_o_max_ord30_rk00007,0.2970075011339927,0.2739191082716351,0.023088392862357587
d1,o_max,m027007_o_max_ord30_rk00008,0.2925340948109731,0.2739191082716351,0.018614986539337963
d1,o_max,m027008_o_max_ord30_rk00009,0.2910338457635273,0.2739191082716351,0.017114737491892185
d1,o_max,m027009_o_max_ord30_rk00010,0.2930671277122892,0.2739191082716351,0.019148019440654085
d1,o_max,m027010_o_max_ord30_rk00011,0.296566150701157,0.2739191082716351,0.02264704242952187
d1,o_max,m027011_o_max_ord30_rk00012,0.2969952032312901,0.2739191082716351,0.023076094959654958
d1,o_max,m027012_o_max_ord30_rk00013,0.2955019863737701,0.2739191082716351,0.021582878102134995
d1,o_max,m027013_o_max_ord30_rk00014,0.2951398553515608,0.2739191082716351,0.02122074707992566
d1,o_max,m027014_o_max_ord30_rk00015,0.2974962591237975,0.2739191082716351,0.023577150852162387
d1,o_max,m027015_o_max_ord30_rk00016,0.297927707722992,0.2739191082716351,0.02400859945135686
d1,o_max,m027016_o_max_ord30_rk00017,0.2953610832654815,0.2739191082716351,0.02144197499384637
d1,o_max,m027017_o_max_ord30_rk00018,0.2953508180116155,0.2739191082716351,0.021431709739980376
d1,o_max,m027018_o_max_ord30_rk00019,0.2929326132467587,0.2739191082716351,0.019013504975123552
d1,o_max,m027019_o_max_ord30_rk00020,0.2912920583127411,0.2739191082716351,0.01737295004110595
d2,o_max,m000000_o_max_ord3_rk00001,0.3091277872422298,0.2865670414413664,0.02256074580086337
d2,o_max,m000001_o_max_ord3_rk00002,0.2926022354759968,0.2865670414413664,0.006035194034630376
d2,o_max,m000002_o_max_ord3_rk00003,0.3075441312050366,0.2865670414413664,0.020977089763670187
d2,o_max,m000003_o_max_ord3_rk00004,0.3012516490803468,0.2865670414413664,0.014684607638980385
d2,o_max,m000004_o_max_ord3_rk00005,0.3053621236436026,0.2865670414413664,0.01879508220223619
d2,o_max,m000005_o_max_ord3_rk00006,0.3029656046752572,0.2865670414413664,0.016398563233890773
d2,o_max,m000006_o_max_ord3_rk00007,0.3049463315613907,0.2865670414413664,0.018379290120024316
d2,o_max,m000007_o_max_ord3_rk00008,0.3041727464634481,0.2865670414413664,0.017605705022081697
d2,o_max,m000008_o_max_ord3_rk00009,0.3029591649192419,0.2865670414413664,0.016392123477875498
d2,o_max,m000009_o_max_ord3_rk00010,0.3078220281766043,0.2865670414413664,0.021254986735237902
d2,o_max,m000010_o_max_ord3_rk00011,0.3016504542134884,0.2865670414413664,0.015083412772121996
d2,o_max,m000011_o_max_ord3_rk00012,0.3108269641176546,0.2865670414413664,0.02425992267628818
d2,o_max,m000012_o_max_ord3_rk00013,0.3010659488507815,0.2865670414413664,0.014498907409415063
d2,o_max,m000013_o_max_ord3_rk00014,0.30767310815679,0.2865670414413664,0.021106066715423588
d2,o_max,m000014_o_max_ord3_rk00015,0.3052819045448404,0.2865670414413664,0.018714863103473978
d2,o_max,m000015_o_max_ord3_rk00016,0.3050424892433842,0.2865670414413664,0.018475447802017764
d2,o_max,m000016_o_max_ord3_rk00017,0.3054157236051521,0.2865670414413664,0.018848682163785713
d2,o_max,m000017_o_max_ord3_rk00018,0.3064146190572223,0.2865670414413664,0.01984757761585587
d2,o_max,m000018_o_max_ord3_rk00019,0.3085987726945521,0.2865670414413664,0.022031731253185693
d2,o_max,m000019_o_max_ord3_rk00020,0.3087266092334113,0.2865670414413664,0.022159567792044865
d2,o_max,m001000_o_max_ord4_rk00001,0.308129380998105,0.2865670414413664,0.021562339556738586
d2,o_max,m001001_o_max_ord4_rk00002,0.3052168942523523,0.2865670414413664,0.018649852810985912
d2,o_max,m001002_o_max_ord4_rk00003,0.3071889178629061,0.2865670414413664,0.020621876421539675
d2,o_max,m001003_o_max_ord4_rk00004,0.3010682550589287,0.2865670414413664,0.014501213617562292
d2,o_max,m001004_o_max_ord4_rk00005,0.301013859607409,0.2865670414413664,0.014446818166042596
d2,o_max,m001005_o_max_ord4_rk00006,0.296327200442137,0.2865670414413664,0.009760159000770596
d2,o_max,m001006_o_max_ord4_rk00007,0.3089325915346307,0.2865670414413664,0.022365550093264297
d2,o_max,m001007_o_max_ord4_rk00008,0.2492316760429453,0.2865670414413664,-0.03733536539842111
d2,o_max,m001008_o_max_ord4_rk00009,0.3005710636283606,0.2865670414413664,0.014004022186994203
d2,o_max,m001009_o_max_ord4_rk00010,0.310350662622717,0.2865670414413664,0.023783621181350578
d2,o_max,m001010_o_max_ord4_rk00011,0.3043156552219944,0.2865670414413664,0.017748613780627975
d2,o_max,m001011_o_max_ord4_rk00012,0.2977481475821195,0.2865670414413664,0.011181106140753072
d2,o_max,m001012_o_max_ord4_rk00013,0.3026703695786912,0.2865670414413664,0.01610332813732479
d2,o_max,m001013_o_max_ord4_rk00014,0.3065661093509771,0.2865670414413664,0.0199990679096107
d2,o_max,m001014_o_max_ord4_rk00015,0.3011114582411794,0.2865670414413664,0.014544416799812998
d2,o_max,m001015_o_max_ord4_rk00016,0.3081805625491783,0.2865670414413664,0.021613521107811895
d2,o_max,m001016_o_max_ord4_rk00017,0.3023500219967553,0.2865670414413664,0.015782980555388904
d2,o_max,m001017_o_max_ord4_rk00018,0.2953760021737661,0.2865670414413664,0.008808960732399673
d2,o_max,m001018_o_max_ord4_rk00019,0.2979994291033848,0.2865670414413664,0.011432387662018373
d2,o_max,m001019_o_max_ord4_rk00020,0.2763824483380915,0.2865670414413664,-0.010184593103274908
d2,o_max,m002000_o_max_ord5_rk00001,0.3049685289001697,0.2865670414413664,0.018401487458803267
d2,o_max,m002001_o_max_ord5_rk00002,0.3111493334260297,0.2865670414413664,0.024582291984663274
d2,o_max,m002002_o_max_ord5_rk00003,0.3051316135303399,0.2865670414413664,0.018564572088973497
d2,o_max,m002003_o_max_ord5_rk00004,0.3078917269694179,0.2865670414413664,0.0213246855280515
d2,o_max,m002004_o_max_ord5_rk00005,0.3062366264269973,0.2865670414413664,0.019669584985630872
d2,o_max,m002005_o_max_ord5_rk00006,0.3117917292758568,0.2865670414413664,0.02522468783449039
d2,o_max,m002006_o_max_ord5_rk00007,0.3087718887406944,0.2865670414413664,0.02220484729932798
d2,o_max,m002007_o_max_ord5_rk00008,0.311130345058861,0.2865670414413664,0.024563303617494592
d2,o_max,m002008_o_max_ord5_rk00009,0.3041210759615551,0.2865670414413664,0.017554034520188666
d2,o_max,m002009_o_max_ord5_rk00010,0.3043005863709178,0.2865670414413664,0.01773354492955137
d2,o_max,m002010_o_max_ord5_rk00011,0.3120415362051316,0.2865670414413664,0.025474494763765176
d2,o_max,m002011_o_max_ord5_rk00012,0.3042462341359381,0.2865670414413664,0.017679192694571688
d2,o_max,m002012_o_max_ord5_rk00013,0.2961802739101249,0.2865670414413664,0.009613232468758504
d2,o_max,m002013_o_max_ord5_rk00014,0.3164064189710288,0.2865670414413664,0.02983937752966237
d2,o_max,m002014_o_max_ord5_rk00015,0.3043273955095629,0.2865670414413664,0.017760354068196482
d2,o_max,m002015_o_max_ord5_rk00016,0.2999868374451465,0.2865670414413664,0.013419796003780071
d2,o_max,m002016_o_max_ord5_rk00017,0.2994283133797887,0.2865670414413664,0.012861271938422292
d2,o_max,m002017_o_max_ord5_rk00018,0.3065574041081266,0.2865670414413664,0.019990362666760186
d2,o_max,m002018_o_max_ord5_rk00019,0.2982689375259584,0.2865670414413664,0.01170189608459199
d2,o_max,m002019_o_max_ord5_rk00020,0.303878813003178,0.2865670414413664,0.017311771561811573
d2,o_max,m003000_o_max_ord6_rk00001,0.3029023151089764,0.2865670414413664,0.016335273667610006
d2,o_max,m003001_o_max_ord6_rk00002,0.3022088506505047,0.2865670414413664,0.01564180920913827
d2,o_max,m003002_o_max_ord6_rk00003,0.29947880295618,0.2865670414413664,0.012911761514813602
d2,o_max,m003003_o_max_ord6_rk00004,0.3042588642575499,0.2865670414413664,0.017691822816183478
d2,o_max,m003004_o_max_ord6_rk00005,0.3002213364455147,0.2865670414413664,0.013654295004148276
d2,o_max,m003005_o_max_ord6_rk00006,0.3003718633006393,0.2865670414413664,0.013804821859272898
d2,o_max,m003006_o_max_ord6_rk00007,0.3050643215542183,0.2865670414413664,0.0184972801128519
d2,o_max,m003007_o_max_ord6_rk00008,0.3059355387327153,0.2865670414413664,0.019368497291348874
d2,o_max,m003008_o_max_ord6_rk00009,0.3073035766417125,0.2865670414413664,0.020736535200346073
d2,o_max,m003009_o_max_ord6_rk00010,0.3012235478485553,0.2865670414413664,0.014656506407188907
d2,o_max,m003010_o_max_ord6_rk00011,0.307412005844379,0.2865670414413664,0.02084496440301259
d2,o_max,m003011_o_max_ord6_rk00012,0.2993037895707423,0.2865670414413664,0.012736748129375863
d2,o_max,m003012_o_max_ord6_rk00013,0.3128496878211132,0.2865670414413664,0.02628264637974681
d2,o_max,m003013_o_max_ord6_rk00014,0.3000494664283107,0.2865670414413664,0.013482424986944297
d2,o_max,m003014_o_max_ord6_rk00015,0.2957322742198724,0.2865670414413664,0.009165232778506005
d2,o_max,m003015_o_max_ord6_rk00016,0.3063772309680246,0.2865670414413664,0.019810189526658195
d2,o_max,m003016_o_max_ord6_rk00017,0.3044944896558796,0.2865670414413664,0.017927448214513197
d2,o_max,m003017_o_max_ord6_rk00018,0.3116965992696434,0.2865670414413664,0.02512955782827697
d2,o_max,m003018_o_max_ord6_rk00019,0.304838476487588,0.2865670414413664,0.018271435046221585
d2,o_max,m003019_o_max_ord6_rk00020,0.2979648237657669,0.2865670414413664,0.011397782324400474
d2,o_max,m004000_o_max_ord7_rk00001,0.3033349609288236,0.2865670414413664,0.016767919487457206
d2,o_max,m004001_o_max_ord7_rk00002,0.3111527786868855,0.2865670414413664,0.0245857372455191
d2,o_max,m004002_o_max_ord7_rk00003,0.2956759219499129,0.2865670414413664,0.009108880508546469
d2,o_max,m004003_o_max_ord7_rk00004,0.3024722212213393,0.2865670414413664,0.01590517977997291
d2,o_max,m004004_o_max_ord7_rk00005,0.2978269190558766,0.2865670414413664,0.011259877614510194
d2,o_max,m004005_o_max_ord7_rk00006,0.3074874336869622,0.2865670414413664,0.020920392245595776
d2,o_max,m004006_o_max_ord7_rk00007,0.3031929888630242,0.2865670414413664,0.016625947421657794
d2,o_max,m004007_o_max_ord7_rk00008,0.3070350150649831,0.2865670414413664,0.020467973623616686
d2,o_max,m004008_o_max_ord7_rk00009,0.3008976676775661,0.2865670414413664,0.014330626236199684
d2,o_max,m004009_o_max_ord7_rk00010,0.3048860029864365,0.2865670414413664,0.018318961545070067
d2,o_max,m004010_o_max_ord7_rk00011,0.3103659708670243,0.2865670414413664,0.023798929425657867
d2,o_max,m004011_o_max_ord7_rk00012,0.3012887322277398,0.2865670414413664,0.014721690786373365
d2,o_max,m004012_o_max_ord7_rk00013,0.3032670146454416,0.2865670414413664,0.01669997320407518
d2,o_max,m004013_o_max_ord7_rk00014,0.3080732136246092,0.2865670414413664,0.0215061721832428
d2,o_max,m004014_o_max_ord7_rk00015,0.2968207654818212,0.2865670414413664,0.01025372404045477
d2,o_max,m004015_o_max_ord7_rk00016,0.3079803188657014,0.2865670414413664,0.021413277424334964
d2,o_max,m004016_o_max_ord7_rk00017,0.3044520554584277,0.2865670414413664,0.017885014017061274
d2,o_max,m004017_o_max_ord7_rk00018,0.3084321001837812,0.2865670414413664,0.02186505874241479
d2,o_max,m004018_o_max_ord7_rk00019,0.3034584445265817,0.2865670414413664,0.016891403085215306
d2,o_max,m004019_o_max_ord7_rk00020,0.3011977775692647,0.2865670414413664,0.01463073612789828
d2,o_max,m005000_o_max_ord8_rk00001,0.306228991834216,0.2865670414413664,0.01966195039284957
d2,o_max,m005001_o_max_ord8_rk00002,0.30948738608186,0.2865670414413664,0.022920344640493584
d2,o_max,m005002_o_max_ord8_rk00003,0.3027743035196778,0.2865670414413664,0.016207262078311413
d2,o_max,m005003_o_max_ord8_rk00004,0.3048626585591345,0.2865670414413664,0.018295617117768115
d2,o_max,m005004_o_max_ord8_rk00005,0.2994216823615653,0.2865670414413664,0.01285464092019889
d2,o_max,m005005_o_max_ord8_rk00006,0.3095317086772541,0.2865670414413664,0.022964667235887692
d2,o_max,m005006_o_max_ord8_rk00007,0.3003377148607777,0.2865670414413664,0.013770673419411295
d2,o_max,m005007_o_max_ord8_rk00008,0.3027230723744016,0.2865670414413664,0.016156030933035193
d2,o_max,m005008_o_max_ord8_rk00009,0.3068012451000713,0.2865670414413664,0.020234203658704875
d2,o_max,m005009_o_max_ord8_rk00010,0.3071207747703822,0.2865670414413664,0.020553733329015778
d2,o_max,m005010_o_max_ord8_rk00011,0.304294765295627,0.2865670414413664,0.01772772385426058
d2,o_max,m005011_o_max_ord8_rk00012,0.314557420908571,0.2865670414413664,0.027990379467204562
d2,o_max,m005012_o_max_ord8_rk00013,0.3089129813087115,0.2865670414413664,0.022345939867345066
d2,o_max,m005013_o_max_ord8_rk00014,0.2978617261903732,0.2865670414413664,0.0112946847490068
d2,o_max,m005014_o_max_ord8_rk00015,0.2974885353895791,0.2865670414413664,0.01092149394821268
d2,o_max,m005015_o_max_ord8_rk00016,0.3036035611621113,0.2865670414413664,0.01703651972074488
d2,o_max,m005016_o_max_ord8_rk00017,0.3022183750053919,0.2865670414413664,0.015651333564025482
d2,o_max,m005017_o_max_ord8_rk00018,0.3087434732105507,0.2865670414413664,0.02217643176918427
d2,o_max,m005018_o_max_ord8_rk00019,0.3069951281828312,0.2865670414413664,0.02042808674146479
d2,o_max,m005019_o_max_ord8_rk00020,0.2942015749482305,0.2865670414413664,0.007634533506864105
d2,o_max,m006000_o_max_ord9_rk00001,0.3061727881029937,0.2865670414413664,0.019605746661627288
d2,o_max,m006001_o_max_ord9_rk00002,0.310665634554892,0.2865670414413664,0.02409859311352558
d2,o_max,m006002_o_max_ord9_rk00003,0.311008085866041,0.2865670414413664,0.024441044424674596
d2,o_max,m006003_o_max_ord9_rk00004,0.3076772440598896,0.2865670414413664,0.0211102026185232
d2,o_max,m006004_o_max_ord9_rk00005,0.3028615773608796,0.2865670414413664,0.016294535919513187
d2,o_max,m006005_o_max_ord9_rk00006,0.3043056648016449,0.2865670414413664,0.017738623360278483
d2,o_max,m006006_o_max_ord9_rk00007,0.3114831528969644,0.2865670414413664,0.024916111455597967
d2,o_max,m006007_o_max_ord9_rk00008,0.3073894035927034,0.2865670414413664,0.02082236215133698
d2,o_max,m006008_o_max_ord9_rk00009,0.3075502934516927,0.2865670414413664,0.020983252010326303
d2,o_max,m006009_o_max_ord9_rk00010,0.3046361115487992,0.2865670414413664,0.018069070107432805
d2,o_max,m006010_o_max_ord9_rk00011,0.314881175955539,0.2865670414413664,0.028314134514172584
d2,o_max,m006011_o_max_ord9_rk00012,0.3083043661818232,0.2865670414413664,0.02173732474045681
d2,o_max,m006012_o_max_ord9_rk00013,0.3066906563422565,0.2865670414413664,0.020123614900890097
d2,o_max,m006013_o_max_ord9_rk00014,0.3095058176540267,0.2865670414413664,0.022938776212660272
d2,o_max,m006014_o_max_ord9_rk00015,0.2990439066183488,0.2865670414413664,0.012476865176982377
d2,o_max,m006015_o_max_ord9_rk00016,0.3041504758808931,0.2865670414413664,0.0175834344395267
d2,o_max,m006016_o_max_ord9_rk00017,0.3095617246130304,0.2865670414413664,0.022994683171663977
d2,o_max,m006017_o_max_ord9_rk00018,0.3072965150009474,0.2865670414413664,0.02072947355958099
d2,o_max,m006018_o_max_ord9_rk00019,0.3110920144150976,0.2865670414413664,0.024524972973731185
d2,o_max,m006019_o_max_ord9_rk00020,0.3023694233535738,0.2865670414413664,0.015802381912207397
d2,o_max,m007000_o_max_ord10_rk00001,0.3035753038730082,0.2865670414413664,0.017008262431641774
d2,o_max,m007001_o_max_ord10_rk00002,0.3049519759439202,0.2865670414413664,0.018384934502553796
d2,o_max,m007002_o_max_ord10_rk00003,0.2916282376066766,0.2865670414413664,0.0050611961653102
