objective,residual
o_max,0.0184102168137205
o_max,-2.231205693186279
o_max,-0.6522121355686035
o_max,-2.80967750318628
o_max,5.25045837463623
o_max,-0.5505448165686035
o_max,-3.384410646350464
o_max,-5.205656611942078
o_max,-1.456924479568604
o_max,-1.214361180568603
o_max,0.6549473006495363
o_max,-4.497013170775879
o_max,-4.25224151180603
o_max,1.739606218813721
o_max,-3.372120060942078
o_max,4.361084931831055
o_max,-4.086928725568603
o_max,-5.058658479350465
o_max,-1.189270800568604
o_max,-1.279408725186279
o_max,-0.3059014391862793
o_max,4.530299150649536
o_max,-3.137579832186279
o_max,-3.753284824942078
o_max,-4.256428680942077
o_max,0.6782449340579224
o_max,1.08541637366211
o_max,-2.233523360186279
o_max,-2.01095809218628
o_max,2.636929442813721
o_max,-3.644311267942077
o_max,-1.775015182568604
o_max,0.2693762504313965
o_max,-4.575251730806031
o_max,-1.714945241186279
o_max,-6.167799164179504
o_max,0.9659344554313964
o_max,4.4317693975354
o_max,5.857079889569794
o_max,-5.039723235942078
o_max,-4.855973453942077
o_max,-2.485052590942077
o_max,-2.92555616418628
o_max,3.013125487813721
o_max,-4.422032108186279
o_max,-4.283791395186279
o_max,-3.27096805380603
o_max,-1.560905326186279
o_max,-4.99017918318628
o_max,-5.756096943809326
o_max,-5.995053585942077
o_max,4.927109168431397
o_max,-2.614562159186279
o_max,9.60195241781372
o_max,-5.386331665842285
o_max,-2.822834643842285
o_max,-5.187650878942078
o_max,-3.464331275568604
o_max,14.04072610781372
o_max,3.719633613431396
o_max,2.425622182172363
o_max,-0.0347979891862793
o_max,-1.022971732186279
o_max,-4.585745985568604
o_max,-4.368250561568603
o_max,-3.69863613918628
o_max,-8.54412786977588
o_max,-4.33423463018628
o_max,-4.388429102568603
o_max,-1.672510078186279
o_max,28.3060665734314
o_max,3.436552401025391
o_max,-1.834812445842285
o_max,-4.758223199568604
o_max,0.9987093714313966
o_max,6.635521528057922
o_max,0.0407049061577149
o_max,-4.57803183618628
o_max,-3.018619958568604
o_max,10.80563369905792
o_max,-3.161828907568603
o_max,4.471909091649536
o_max,4.240230587482178
o_max,-3.595073846186279
o_max,-6.836342482350464
o_max,-4.116070968186279
o_max,-4.137367761942078
o_max,0.5589190904313965
o_max,-3.866489154568603
o_max,-3.457324835186279
o_max,-3.540637251186279
o_max,-3.789356617186279
o_max,25.96311866264953
o_max,0.9285417063916022
o_max,-3.128830769942078
o_max,-3.450619167350464
o_max,-3.128286346568604
o_max,-3.796255769842285
o_max,2.361377393431396
o_max,-2.299384132568604
o_max,-3.054107543350464
o_max,0.6777035454313967
o_max,-3.472474678942078
o_max,0.8513714024313965
o_max,0.9365962421407472
o_max,0.9469945618031006
o_max,9.720306402649536
o_max,-4.469508345186279
o_max,-0.3340901405686034
o_max,0.7411706124313966
o_max,-3.322838275186279
o_max,-0.5811692225686035
o_max,9.46406326781372
o_max,-2.082357147186279
o_max,-0.1749134171862794
o_max,5.491837174107665
o_max,-3.038044723568603
o_max,18.68168031781372
o_max,5.464083849431397
o_max,0.8922548464313964
o_max,-4.655001404350464
o_max,-2.689767636568604
o_max,0.4506301464313964
o_max,-4.831006607942077
o_max,-0.6745195181862793
o_max,-1.538196317186279
o_max,3.9451336409021
o_max,-0.5299737101862791
o_max,-1.34081203318982
o_max,-4.107633938842286
o_max,-3.134690166186279
o_max,-2.93898675118628
o_max,-2.762890702186279
o_max,-6.281690754186279
o_max,-1.573987371568604
o_max,-0.4737830971862791
o_max,-0.4636113625686036
o_max,0.8479737415654296
o_max,-1.323998068568604
o_max,20.2795186734314
o_max,-2.487526152568603
o_max,-1.150589207568604
o_max,-6.931280171350464
o_max,-3.39293164318628
o_max,-5.349976633568604
o_max,-2.208545811186279
o_max,-0.6519465285686035
o_max,-6.251692576186279
o_max,0.2050706564136963
o_max,-2.979536215236084
o_max,-1.175787782977783
o_max,6.877550973813721
o_max,11.7336553434314
o_max,3.945083521431396
o_max,-0.5398991311862793
o_max,-0.2949798681862794
o_max,-2.28676675918628
o_max,-0.1377093345686035
o_max,-3.265533732186279
o_max,-4.284103843179505
o_max,-3.626763840401855
o_max,-6.229530205350464
o_max,-5.524465598350464
o_max,-5.712756425942078
o_max,0.5457547534313965
o_max,-2.538531244568603
o_max,-3.588188594568603
o_max,-5.295709326350464
o_max,3.184856320431397
o_max,-7.349961685942078
o_max,13.37055333781372
o_max,-2.95046487738269
o_max,-2.833697866942078
o_max,-4.235160886942078
o_max,-7.410706270350464
o_max,0.3882191474313965
o_max,-2.008890538186279
o_max,-2.00632803518628
o_max,1.359896429649536
o_max,-1.84250012918628
o_max,-0.0456811115686035
o_max,-1.353919704568604
o_max,-1.338994423827637
o_max,0.3115274108137207
o_max,-0.3676709295686036
o_max,20.14420145781372
o_max,-1.493116096942078
o_max,7.05174797781372
o_max,-1.539345755568603
o_max,-3.988565912842285
o_max,-2.416431079842285
o_max,15.5884313434314
o_max,-1.095316082350464
o_max,-4.733785685722168
o_max,-1.93024948018628
o_max,-1.797156053350464
o_max,-0.6588673031795045
o_max,-1.525712139186279
o_max,17.67321082905792
o_max,-5.022737244568603
o_max,-1.023178535568603
o_max,-1.661179551568603
o_max,1.253377361813721
o_max,-4.341226627942078
o_max,-0.4174739908186033
o_max,-3.559186070186279
o_max,-3.143689209186279
o_max,-2.558648467568603
o_max,-0.0802759981862792
o_max,0.3857819204313966
o_max,-0.9055131632764892
o_max,1.573002099431397
o_max,-3.318295564568603
o_max,-4.411021532942078
o_max,-6.584890365942077
o_max,3.518330211190674
o_max,-1.101012884186279
o_max,-5.093628476186279
o_max,-4.46715018300647
o_max,-2.50779867218628
o_max,4.861454173057922
o_max,2.338937995057922
o_max,-4.097152377186279
o_max,-2.608678956350464
o_max,-4.05094725218628
o_max,2.30257104781372
o_max,-10.59571536759473
o_max,-3.521630955186279
o_max,-3.121225500568604
o_max,2.76843800319397
o_max,-2.16445010780603
o_max,6.535234856813721
o_max,-2.935181484568604
o_max,-1.020416364568604
o_max,-5.784582342350464
o_max,1.108590280813721
o_max,2.560074356813721
o_max,4.385027337905518
o_max,-3.216292911186279
o_max,-4.40358256018628
o_max,-5.243627659186279
o_max,-6.481684931942078
o_max,-4.343745474568603
o_max,-2.341860790186279
o_max,-5.910960028942077
o_max,-0.1275154575686035
o_max,-4.438581455350464
o_max,-2.460869195568604
o_max,-3.855365918300415
o_max,-2.60837859918628
o_max,-2.303576303942078
o_max,-2.04764512880603
o_max,-4.27874410118628
o_max,-1.585223983568604
o_max,0.4259491214313964
o_max,1.381155317431396
o_max,7.06781193381372
o_max,0.3400269710579224
o_max,-0.6673817005686035
o_max,3.854077957413696
o_max,-0.7889414543004154
o_max,1.191223408813721
o_max,-3.016401356186279
o_max,-2.864729756942077
o_max,-4.344763543186279
o_max,4.975529574649536
o_max,5.483335641813721
o_max,-4.478942006186279
o_max,-5.99761148918628
o_max,0.9565668528137206
o_max,-1.250042572186279
o_max,-1.96218554223999
o_max,-3.552508199186279
o_max,-3.863784994186279
o_max,-1.002845547568604
o_max,0.0838076804313965
o_max,-3.478294260568604
o_max,-1.510897901568604
o_max,-4.373769026186279
o_max,-1.561983320942078
o_max,-2.150242549568604
o_max,0.251677517649536
o_max,-1.989407202621155
o_max,-3.232758864186279
o_max,-1.150543636942078
o_max,8.741503643431397
o_max,15.71160029781372
o_max,-0.7503568881862792
o_max,-5.692668873942077
o_max,-4.067402646186279
o_max,4.066460592431397
o_max,-2.951027178568604
o_max,-1.311821505186279
o_max,-3.799365110621155
o_max,6.757416562057923
o_max,0.7292475314313966
o_max,-0.8720354055686035
o_max,-2.18598078518628
o_max,-4.976218782806031
o_max,-4.810467257006469
o_max,-5.106971356942077
o_max,4.58652048419397
o_max,-0.9377121061862792
o_max,16.49962522905792
o_max,-8.058300129515626
o_max,-2.757268744350464
o_max,1.29907391281372
o_max,-3.018247429186279
o_max,-0.7063571361862793
o_max,-3.81943507780603
o_max,-3.615722087942078
o_max,20.96990144781372
o_max,-2.21068807418628
o_max,0.7678772924313964
o_max,1.167037678813721
o_max,1.844909215699585
o_max,-2.774454317568604
o_max,1.011219031813721
o_max,-0.7852350161862791
o_max,-3.607417407186279
o_max,-3.938866575186279
o_max,1.445880510431396
o_max,-2.625862107186279
o_max,-3.319005169186279
o_max,0.2189650434313965
o_max,-0.5597473695686035
o_max,-3.367944561519042
o_max,-1.138283999350464
o_max,1.748232563431396
o_max,3.568570427649536
o_max,-4.17967774418628
o_max,0.6751953184313964
o_max,-16.34764955846558
o_max,-12.65732212600281
o_max,5.40068413065918
o_max,6.722339498598755
o_max,-9.714633908287354
o_max,-3.550424510437012
o_max,-2.047272392477234
o_max,2.713938857562988
o_max,2.60957540367926
o_max,1.399657902958008
o_max,6.295537481145018
o_max,5.681558011958009
o_max,0.928952728911133
o_max,9.313531283223876
o_max,2.78463594038977
o_max,-2.40992072182422
o_max,-6.896199742086914
o_max,4.307327945827271
o_max,5.309579097749024
o_max,-1.202232295416229
o_max,-5.533970665984864
o_max,-9.646265084164064
o_max,0.0549251857460939
o_max,4.028086460619141
o_max,0.6366196927558594
o_max,-0.6156945724829104
o_max,-2.224038423412964
o_max,-2.9698133141792
o_max,-3.247028483727051
o_max,2.873276490325905
o_max,-2.282122733962891
o_max,-9.891673478138184
o_max,-2.350145732346069
o_max,-4.635563293854249
o_max,1.226043201367187
o_max,2.146531383810913
o_max,9.120651939596865
o_max,-6.113421156736695
o_max,-2.330919356189087
o_max,4.119220351414307
o_max,3.834591206038147
o_max,9.988765354707276
o_max,10.56573869873047
o_max,-0.0548861285075688
o_max,-3.130396714797852
o_max,-11.87332861073669
o_max,12.22527712698547
o_max,15.24318146698547
o_max,8.515718829161377
o_max,-1.903421154645203
o_max,8.469457976985474
o_max,4.311137545038147
o_max,5.494659592985474
o_max,5.080848908354797
o_max,4.908215552038147
o_max,-0.2051572743081058
o_max,-5.24418765670697
o_max,-9.533510313075867
o_max,1.681631425985473
o_max,-14.27979137987793
o_max,-11.75052208207611
o_max,1.083933453014465
o_max,9.735313576493226
o_max,-16.89979301344543
o_max,-6.119731020076111
o_max,-15.61555275207611
o_max,-7.712484944459715
o_max,0.1415261049238891
o_max,-1.868143405409302
o_max,-0.6175399365629578
o_max,-26.9880060164093
o_max,5.846058746554322
o_max,0.3439332402209472
o_max,-21.84840680344544
o_max,2.69711022470873
o_max,-10.25361667526953
o_max,-25.84444292344543
o_max,-1.16580484448291
o_max,2.323021863923889
o_max,-6.492317963445434
o_max,11.76610066099854
o_max,3.751013474726074
o_max,1.937317718877564
o_max,4.756550143902588
o_max,8.261907232043455
o_max,2.879960604350464
o_max,-5.769021137097412
o_max,-7.023915813950195
o_max,2.546097910091675
o_max,-1.100050522313232
o_max,3.863806246308595
o_max,-6.125451595097412
o_max,-9.641125750621582
o_max,7.135053268326264
o_max,-7.258523097588867
o_max,5.349061211049804
o_max,-5.80824300139209
o_max,3.408555553688965
o_max,7.374045726009522
o_max,5.906331909968078
o_max,-2.827440835105469
o_max,-2.752258844834229
o_max,-9.943634908027343
o_max,8.035288881533202
o_max,-33.32274286209961
o_max,4.683134581533203
o_max,1.074493444476074
o_max,-12.19168916189453
o_max,-1.14304349905127
o_max,-1.735380942007813
o_max,-3.537345294108887
o_max,-11.2982133960918
o_max,-1.131245954626465
o_max,-6.577596852518677
o_max,8.95832927194824
o_max,0.8351158269628911
o_max,-6.986980436051757
o_max,0.0374739375322263
o_max,-2.358921837549194
o_max,-3.067187085653076
o_max,-9.275961113274414
o_max,-1.767646356345948
o_max,-1.44142221037851
o_max,-3.361837556859864
o_max,-0.6353149326582033
o_max,0.1655353277214359
o_max,-12.15930738432694
o_max,7.332631453193359
o_max,-3.293666238996338
o_max,-8.604520453324586
o_max,-2.979698978324585
o_max,4.209189331918946
o_max,0.8091078237124023
o_max,7.399283535153808
o_max,-2.066302098024048
o_max,-3.813417005590821
o_max,-14.25552631459082
o_max,-0.3535816492126464
o_max,3.134703991755371
o_max,5.733777590915526
o_max,1.3936875621875
o_max,-6.284151378806641
o_max,-10.97985059611035
o_max,1.797135229223876
o_max,-3.298354358418335
o_max,1.092287473635956
o_max,7.042165817445373
o_max,8.194480233833985
o_max,-5.656076334846436
o_max,-1.307698907694946
o_max,0.6269504854304202
o_max,8.719038715265869
o_max,-6.324267448694274
o_max,8.34282514326587
o_max,13.52494180311066
o_max,2.431915496651856
o_max,5.831682631123047
o_max,0.2710499649975588
o_max,11.0977950570459
o_max,4.486779240519898
o_max,4.57774883198523
o_max,-15.13342847681892
o_max,-16.11955373359283
o_max,-4.196677898554626
o_max,3.777954384265869
o_max,-1.608896624889343
o_max,1.212123652272949
o_max,3.38769052986377
o_max,15.35561041983398
o_max,-3.120026284554626
o_max,7.739061956416962
o_max,-2.960490752878418
o_max,4.182103929305725
o_max,8.389904781110657
o_max,6.180645954659302
o_max,-0.5419782226942749
o_max,3.001745223416779
o_max,-1.120868310583038
o_max,1.380782508338257
o_max,-4.872216307555053
o_max,0.9540444485935669
o_max,-4.23445837896289
o_max,0.4032220613189698
o_max,-8.445459831721802
o_max,6.415415949529297
o_max,-0.9884006404150388
o_max,8.88961200265747
o_max,-1.32608813336937
o_max,-18.4078644664624
o_max,4.489262722660219
o_max,-2.515395066163391
o_max,-2.281606416299317
o_max,4.45267266850122
o_max,12.59510544776123
o_max,-4.526876815177001
o_max,-2.305657759879151
o_max,5.08897189565918
o_max,-0.0619811643945311
o_max,8.787631996228027
o_max,-2.878631773299317
o_max,5.00773283213031
o_max,-4.521502278441894
o_max,-2.355637789971436
o_max,-5.38782561360846
o_max,4.454644942222901
o_max,-8.736625470609862
o_max,-1.44864097943457
o_max,2.927408242402466
o_max,1.988413254451355
o_max,5.10749280530719
o_max,8.859806082733307
o_max,-0.0010078910635986
o_max,-1.131768863768555
o_max,13.60969294776123
o_max,12.70345397415771
o_max,0.3397844558203129
o_max,0.2585829016442869
o_max,0.6182377839270021
o_max,0.3584969939836426
o_max,2.037047358251038
o_max,9.197672639647216
o_max,0.0660381701376948
o_max,-0.0174617777535401
o_max,1.370177750619141
o_max,-1.151083436614013
o_max,-5.000997029597534
o_max,-0.6733523121557621
o_max,2.3282954510896
o_max,-1.255833696507568
o_max,0.2414031136286926
o_max,-7.541613726762268
o_max,2.36643596976416
o_max,3.47897360776123
o_max,-2.348215660529724
o_max,2.454712384350586
o_max,-2.4214125979021
o_max,-1.154171179648499
o_max,-2.557071333251953
o_max,2.896824749077637
o_max,-3.513033739164795
o_max,-5.416831297120606
o_max,-3.632357715132813
o_max,9.612671684240723
o_max,0.3763603028842777
o_max,4.748158952810547
o_max,-2.296360842371308
o_max,5.364578080965332
o_max,5.49444065258313
o_max,2.055944251216065
o_max,4.820533289313202
o_max,0.8502789279328615
o_max,-3.668093143600585
o_max,-1.811953113917481
o_max,0.6184262932064208
o_max,4.01350988431482
o_max,0.8391363430637206
o_max,1.995830460889405
o_max,5.609403671979248
o_max,5.482953269634278
o_max,-11.21099793615845
o_max,-12.57003193665259
o_max,3.743034561630005
o_max,-4.630729420790161
o_max,1.89581847267566
o_max,4.804298210768189
o_max,-0.2862873427330628
o_max,1.324778861256805
o_max,-1.479265470790161
o_max,0.5845890805353889
o_max,-4.280458800971146
o_max,7.64441842745874
o_max,0.8090488257114867
o_max,5.156217703266937
o_max,5.859717786266938
o_max,-0.4786593729063719
o_max,6.222274394028855
o_max,1.211553567675659
o_max,-1.4854081910354
o_max,-1.939242354919556
o_max,-1.180722752324341
o_max,1.360926130591064
o_max,-6.749168198180787
o_max,-3.255615202919556
o_max,1.468762916537476
o_max,2.448556479537475
o_max,-10.16279178718079
o_max,1.816073099711487
o_max,4.653017020028854
o_max,5.251564869671997
o_max,2.569469640693115
o_max,1.5282477699646
o_max,-4.217901942321197
o_max,5.475505310533081
o_max,-3.963480963174965
o_max,0.7204985297106934
o_max,5.561395926620911
o_max,4.618651856103515
o_max,-4.69411850242395
o_max,2.774451232035522
o_max,7.383166790284424
o_max,3.116220361533081
o_max,-1.764413429289307
o_max,2.17179422675415
o_max,0.1158941038920899
o_max,1.321446477885132
o_max,8.7388836334906
o_max,2.08615872057605
o_max,7.0659934504906
o_max,3.314980479306763
o_max,7.656305822951538
o_max,-3.502369992174965
o_max,-3.83744205284137
o_max,-8.39520439718811
o_max,-4.885213310174965
o_max,-4.2244937290531
o_max,-4.376067369743378
o_max,-6.959062661405639
o_max,2.2749810714906
o_max,-9.40391335718811
o_max,-1.392676562743378
o_max,-22.91097799718811
o_max,1.905889339951538
o_max,-3.842651603837647
o_max,-0.2191066651641846
o_max,1.846706660057861
o_max,2.619390759525879
o_max,-5.069720080509399
o_max,-0.5422426289482422
o_max,-11.45526379142502
o_max,-2.323747149379089
o_max,5.424278060710694
o_max,-10.97703719904846
o_max,-2.854459434379089
o_max,-4.218479666856606
o_max,3.275409714284423
o_max,2.176718094256622
o_max,2.010097033764709
o_max,2.384590814051758
o_max,4.311438706825035
o_max,2.656481792752563
o_max,3.484526297256622
o_max,-9.330836919048462
o_max,1.668855413710694
o_max,6.339491865620911
o_max,7.133544121804077
o_max,0.2575753392166748
o_max,7.495758168885132
o_max,4.203491799109802
o_max,-2.288258363425018
o_max,-1.53224967684137
o_max,3.938467861162354
o_max,-17.85750127496185
o_max,4.419431327051758
o_max,10.96700521130676
o_max,-0.161353473466919
o_max,5.9447980636156
o_max,-5.425114358466919
o_max,4.377456996216675
o_max,1.38698539438977
o_max,7.653155913594361
o_max,-1.78792989042395
o_max,-1.37454962584137
o_max,3.452531847162354
o_max,8.107750373051758
o_max,12.69060147453308
o_max,9.147305583620913
o_max,-4.106284072195923
o_max,19.0515485373462
o_max,13.40549257026428
o_max,8.111779213084807
o_max,-2.741483517509399
o_max,-1.827903060116699
o_max,-3.23391649751062
o_max,-3.713289733372559
o_max,10.38846640933539
o_max,-8.888481802434082
o_max,1.247890904802673
o_max,5.537593458825035
o_max,-0.3683742622893067
o_max,1.940320501897705
o_max,3.520451572267609
o_max,-5.308248642624999
o_max,-0.3327543344226074
o_max,-3.203784336150147
o_max,4.04267659858191
o_max,3.978347132513794
o_max,-5.427817729211334
o_max,2.369208073240814
o_max,-4.013904228944581
o_max,-3.387916061916748
o_max,7.451942405568786
o_max,2.183879395972961
o_max,-12.91396229442261
o_max,1.453043186089111
o_max,3.683802920101806
o_max,-7.440513633856201
o_max,-12.60383032445038
o_max,-1.78249503911261
